1398167601;sv_mp1-eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1398167601;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1398167601;sv_mp1-eth0;1400.00;1400.00;2800.00;140;140;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398167601;total;1400.00;1400.00;2800.00;140;140;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398167601;sv_mp1-eth0;980.00;980.00;1960.00;98;98;10.00;10.00;20.00;1;1;0.00;0.00;0;0
1398167601;total;980.00;980.00;1960.00;98;98;10.00;10.00;20.00;1;1;0.00;0.00;0;0
1398167601;sv_mp1-eth0;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398167601;total;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398167601;sv_mp1-eth0;980.00;980.00;1960.00;98;98;10.00;10.00;20.00;1;1;0.00;0.00;0;0
1398167601;total;980.00;980.00;1960.00;98;98;10.00;10.00;20.00;1;1;0.00;0.00;0;0
1398167602;sv_mp1-eth0;970.30;970.30;1940.59;98;98;9.90;9.90;19.80;1;1;0.00;0.00;0;0
1398167602;total;970.30;970.30;1940.59;98;98;9.90;9.90;19.80;1;1;0.00;0.00;0;0
1398167602;sv_mp1-eth0;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398167602;total;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398167602;sv_mp1-eth0;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398167602;total;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398167602;sv_mp1-eth0;980.00;980.00;1960.00;98;98;10.00;10.00;20.00;1;1;0.00;0.00;0;0
1398167602;total;980.00;980.00;1960.00;98;98;10.00;10.00;20.00;1;1;0.00;0.00;0;0
1398167602;sv_mp1-eth0;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398167602;total;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398167602;sv_mp1-eth0;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398167602;total;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398167602;sv_mp1-eth0;1960.00;2940.00;4900.00;294;196;20.00;30.00;50.00;3;2;0.00;0.00;0;0
1398167602;total;1960.00;2940.00;4900.00;294;196;20.00;30.00;50.00;3;2;0.00;0.00;0;0
1398167602;sv_mp1-eth0;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398167602;total;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398167602;sv_mp1-eth0;2940.00;1960.00;4900.00;196;294;30.00;20.00;50.00;2;3;0.00;0.00;0;0
1398167602;total;2940.00;1960.00;4900.00;196;294;30.00;20.00;50.00;2;3;0.00;0.00;0;0
1398167602;sv_mp1-eth0;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
